186.000000,55710.000000,3095.000000,10000.000000,0.000000,129.614166,60.073677
188.000000,23544.000000,1308.000000,10000.000000,0.000000,147.529037,60.073677
163.000000,13808.000000,767.111084,10000.000000,0.000000,152.477417,60.073677
133.000000,7185.000000,399.166656,10000.000000,0.000000,149.709671,60.073677
181.000000,20510.000000,1139.444458,10000.000000,0.000000,155.245163,60.767094
212.000000,17570.000000,976.111084,10000.000000,0.000000,149.541931,60.767094
117.000000,8133.000000,451.833344,10000.000000,0.000000,96.337349,60.767094
174.000000,57380.000000,3187.777832,10000.000000,0.000000,136.697845,60.767094
91.000000,2117.000000,117.611115,10000.000000,0.000000,148.116135,60.767094
227.000000,57634.000000,3201.888916,10000.000000,0.000000,139.374100,61.460445
163.000000,30299.000000,1683.277832,10000.000000,0.000000,115.982140,61.460445
130.000000,26102.000000,1450.111084,10000.000000,0.000000,147.109680,61.460445
95.000000,1719.000000,95.500000,10000.000000,0.000000,196.953918,61.460445
117.000000,20863.000000,1159.055542,10000.000000,0.000000,191.064514,61.460445
207.000000,86344.000000,4796.888672,10000.000000,0.000000,131.776978,61.460445
159.000000,49100.000000,2727.777832,10000.000000,0.000000,127.708664,61.460445
194.000000,23084.000000,1282.444458,10000.000000,0.000000,90.025642,61.460445
177.000000,34805.000000,1933.611084,10000.000000,0.000000,141.964035,61.460445
216.000000,35108.000000,1950.444458,10000.000000,0.000000,89.367523,61.460445
185.000000,3832.000000,212.888885,10000.000000,0.000000,113.392860,61.460445
67.000000,2029.000000,112.722221,10000.000000,0.000000,103.877548,62.153862
165.000000,2223.000000,123.500000,10000.000000,0.000000,113.035713,61.460445
208.000000,21042.000000,1169.000000,10000.000000,0.000000,55.201923,61.460445
214.000000,29644.000000,1646.888916,10000.000000,0.000000,161.439560,61.460445
181.000000,36382.000000,2021.222168,10000.000000,0.000000,246.753250,62.153862
194.000000,80116.000000,4450.888672,10000.000000,0.000000,174.093918,61.460445
164.000000,9605.000000,533.611084,10000.000000,0.000000,294.961029,61.460445
196.000000,63522.000000,3529.000000,10000.000000,0.000000,238.711105,61.460445
238.000000,54582.000000,3032.333252,10000.000000,0.000000,79.407082,61.460445
210.000000,30637.000000,1702.055542,10000.000000,0.000000,115.357140,61.460445
170.000000,20841.000000,1157.833374,10000.000000,0.000000,25.741379,61.460445
174.000000,34114.000000,1895.222168,10000.000000,0.000000,205.911118,61.460445
200.000000,39371.000000,2187.277832,10000.000000,0.000000,111.071426,61.460445
271.000000,56751.000000,3152.833252,10000.000000,0.000000,77.283188,61.460445
187.000000,14554.000000,808.555542,10000.000000,0.000000,50.050846,62.847218
194.000000,45275.000000,2515.277832,10000.000000,0.000000,101.938774,62.847218
182.000000,26527.000000,1473.722168,10000.000000,0.000000,70.074074,62.847218
194.000000,38768.000000,2153.777832,10000.000000,0.000000,55.548077,62.847218
177.000000,29591.000000,1643.944458,10000.000000,0.000000,200.271896,62.847218
227.000000,38762.000000,2153.444336,10000.000000,0.000000,230.771423,62.847218
278.000000,73294.000000,4071.888916,10000.000000,0.000000,145.432251,62.847218
213.000000,28433.000000,1579.611084,10000.000000,0.000000,167.373627,62.847218
185.000000,3130.000000,173.888885,10000.000000,0.000000,235.847626,62.847218
154.000000,50850.000000,2825.000000,10000.000000,0.000000,192.806458,61.460445
240.000000,80382.000000,4465.666504,10000.000000,0.000000,125.196854,61.460445
242.000000,103701.000000,5761.166504,10000.000000,0.000000,101.938774,61.460445
260.000000,48378.000000,2687.666748,10000.000000,0.000000,106.530609,61.460445
192.000000,25568.000000,1420.444458,10000.000000,0.000000,146.522583,61.460445
169.000000,19043.000000,1057.944458,10000.000000,0.000000,165.890106,61.460445
123.000000,19926.000000,1107.000000,10000.000000,0.000000,150.632263,61.460445
218.000000,22622.000000,1256.777832,10000.000000,0.000000,82.786324,61.460445
198.000000,16765.000000,931.388916,10000.000000,0.000000,72.681419,61.460445
216.000000,48899.000000,2716.611084,10000.000000,0.000000,65.537041,61.460445
187.000000,35490.000000,1971.666626,10000.000000,0.000000,18.833334,61.460445
265.000000,108398.000000,6022.111328,10000.000000,0.000000,148.870972,61.460445
272.000000,138177.000000,7676.500000,10000.000000,0.000000,183.022095,61.460445
226.000000,62257.000000,3458.722168,10000.000000,0.000000,110.803574,61.460445
235.000000,51656.000000,2869.777832,10000.000000,0.000000,110.267860,61.460445
283.000000,86758.000000,4819.888672,10000.000000,0.000000,109.795921,60.767094
246.000000,38690.000000,2149.444336,10000.000000,0.000000,83.914528,60.073677
164.000000,40492.000000,2249.555664,10000.000000,0.000000,153.819351,60.073677
193.000000,14524.000000,806.888916,10000.000000,0.000000,74.008850,60.073677
152.000000,36391.000000,2021.722168,10000.000000,0.000000,131.604309,60.073677
199.000000,27061.000000,1503.388916,10000.000000,0.000000,135.661865,60.767094
207.000000,42954.000000,2386.333252,10000.000000,0.000000,143.167740,60.073677
178.000000,41151.000000,2286.166748,10000.000000,0.000000,155.916122,60.767094
193.000000,27335.000000,1518.611084,10000.000000,0.000000,163.087906,60.767094
263.000000,53211.000000,2956.166748,10000.000000,0.000000,144.090317,60.767094
156.000000,26393.000000,1466.277832,10000.000000,0.000000,180.104965,60.073677
218.000000,18136.000000,1007.555542,10000.000000,0.000000,184.259674,60.767094
188.000000,28489.000000,1582.722168,10000.000000,0.000000,130.826767,61.460445
211.000000,23315.000000,1295.277832,10000.000000,0.000000,75.955750,60.767094
186.000000,53259.000000,2958.833252,10000.000000,0.000000,69.518517,61.460445
157.000000,14474.000000,804.111084,10000.000000,0.000000,181.961319,61.460445
188.000000,55760.000000,3097.777832,10000.000000,0.000000,137.561157,61.460445
200.000000,26828.000000,1490.444458,10000.000000,0.000000,72.769913,61.460445
168.000000,17678.000000,982.111084,10000.000000,0.000000,133.762589,61.460445
231.000000,39706.000000,2205.888916,10000.000000,0.000000,111.875000,61.460445
196.000000,9451.000000,525.055542,10000.000000,0.000000,46.576271,61.460445
174.000000,6402.000000,355.666656,10000.000000,0.000000,50.559322,61.460445
199.000000,10792.000000,599.555542,10000.000000,0.000000,47.847458,61.460445
166.000000,6189.000000,343.833344,10000.000000,0.000000,57.192307,61.460445
178.000000,5935.000000,329.722229,10000.000000,0.000000,55.288460,61.460445
155.000000,9984.000000,554.666687,10000.000000,0.000000,70.814812,61.460445
171.000000,17958.000000,997.666687,10000.000000,0.000000,187.663589,61.460445
197.000000,30762.000000,1709.000000,10000.000000,0.000000,232.463486,61.460445
193.000000,62818.000000,3489.888916,10000.000000,0.000000,151.722580,61.460445
204.000000,65735.000000,3651.944336,10000.000000,0.000000,125.803146,61.460445
198.000000,28399.000000,1577.722168,10000.000000,0.000000,129.440948,61.460445
262.000000,140318.000000,7795.444336,10000.000000,0.000000,73.566368,61.460445
262.000000,85289.000000,4738.277832,10000.000000,0.000000,25.741379,61.460445
180.000000,33755.000000,1875.277832,10000.000000,0.000000,33.739132,61.460445
240.000000,78457.000000,4358.722168,10000.000000,0.000000,13.333333,60.767094
242.000000,89557.000000,4975.388672,10000.000000,0.000000,35.304348,61.460445
304.000000,176971.000000,9831.722656,10000.000000,0.000000,39.913044,60.767094
256.000000,108147.000000,6008.166504,10000.000000,0.000000,55.980770,60.767094
287.000000,121622.000000,6756.777832,10000.000000,0.000000,106.938774,60.073677
289.000000,115336.000000,6407.555664,10000.000000,0.000000,71.707962,60.073677
304.000000,128848.000000,7158.222168,10000.000000,0.000000,48.440678,59.726971
298.000000,143147.000000,7952.611328,10000.000000,0.000000,75.690262,59.726971
291.000000,165305.000000,9183.611328,10000.000000,0.000000,59.615383,58.686909
290.000000,139608.000000,7756.000000,10000.000000,0.000000,60.394230,58.686909
310.000000,146259.000000,8125.500000,10000.000000,0.000000,132.381302,58.686909
286.000000,128883.000000,7160.166504,10000.000000,0.000000,195.709671,58.686909
290.000000,151625.000000,8423.611328,10000.000000,0.000000,386.163269,58.686909
288.000000,131312.000000,7295.111328,10000.000000,0.000000,119.464287,58.686909
294.000000,112036.000000,6224.222168,10000.000000,0.000000,55.375000,58.686909
182.000000,87663.000000,4870.166504,10000.000000,0.000000,387.142853,58.686909
264.000000,100420.000000,5578.888672,10000.000000,0.000000,149.122574,58.686909
222.000000,84158.000000,4675.444336,10000.000000,0.000000,94.506027,60.073677
225.000000,94544.000000,5252.444336,10000.000000,0.000000,385.183685,60.073677
249.000000,160725.000000,8929.166992,10000.000000,0.000000,468.757568,58.686909
294.000000,248322.000000,13795.666992,10000.000000,0.000000,204.917053,60.073677
270.000000,142751.000000,7930.611328,10000.000000,0.000000,138.338135,58.686909
297.000000,96611.000000,5367.277832,10000.000000,0.000000,68.685188,58.686909
292.000000,127014.000000,7056.333496,10000.000000,0.000000,150.045166,58.686909
294.000000,148287.000000,8238.166992,10000.000000,0.000000,207.733337,58.686909
293.000000,176634.000000,9813.000000,10000.000000,0.000000,201.599075,58.686909
296.000000,213110.000000,11839.444336,10000.000000,0.000000,290.441559,58.686909
281.000000,187060.000000,10392.222656,10000.000000,0.000000,328.387085,57.993492
271.000000,161218.000000,8956.555664,10000.000000,0.000000,287.428558,57.993492
307.000000,185217.000000,10289.833008,10000.000000,0.000000,155.664520,57.300137
301.000000,196633.000000,10924.055664,10000.000000,0.000000,195.294937,57.993492
297.000000,145398.000000,8077.666504,10000.000000,0.000000,168.609894,57.300137
289.000000,192624.000000,10701.333008,10000.000000,0.000000,188.327194,57.300137
299.000000,259605.000000,14422.500000,10000.000000,0.000000,203.672806,57.300137
286.000000,185892.000000,10327.333008,10000.000000,0.000000,213.330154,57.300137
282.000000,139828.000000,7768.222168,10000.000000,0.000000,164.818680,57.300137
274.000000,127212.000000,7067.333496,10000.000000,0.000000,221.399994,57.300137
259.000000,150234.000000,8346.333008,10000.000000,0.000000,351.877563,57.300137
300.000000,221534.000000,12307.444336,10000.000000,0.000000,217.625397,57.300137
285.000000,226381.000000,12576.722656,10000.000000,0.000000,132.899277,57.300137
284.000000,210011.000000,11667.277344,10000.000000,0.000000,63.314816,57.300137
279.000000,29749.000000,1652.722168,10000.000000,0.000000,51.830509,57.300137
265.000000,13339.000000,741.055542,10000.000000,0.000000,44.542374,57.300137
258.000000,59355.000000,3297.500000,10000.000000,0.000000,57.192307,57.300137
228.000000,71963.000000,3997.944336,10000.000000,0.000000,71.619469,57.300137
264.000000,66984.000000,3721.333252,10000.000000,0.000000,77.460175,57.300137
290.000000,112465.000000,6248.055664,10000.000000,0.000000,58.923077,57.993492
247.000000,91942.000000,5107.888672,10000.000000,0.000000,179.839783,58.340202
280.000000,90771.000000,5042.833496,10000.000000,0.000000,234.546036,58.686909
275.000000,96067.000000,5337.055664,10000.000000,0.000000,177.453033,58.686909
254.000000,110392.000000,6132.888672,10000.000000,0.000000,119.107140,58.686909
277.000000,220746.000000,12263.666992,10000.000000,0.000000,497.606049,58.686909
265.000000,87756.000000,4875.333496,10000.000000,0.000000,257.298706,58.686909
292.000000,219519.000000,12195.500000,10000.000000,0.000000,236.498413,58.686909
286.000000,197331.000000,10962.833008,10000.000000,0.000000,377.346924,58.686909
302.000000,194528.000000,10807.111328,10000.000000,0.000000,232.593643,58.686909
275.000000,160294.000000,8905.222656,10000.000000,0.000000,143.167740,58.686909
243.000000,81597.000000,4533.166504,10000.000000,0.000000,3.487805,57.993492
197.000000,26336.000000,1463.111084,10000.000000,0.000000,6.804878,57.993492
154.000000,55505.000000,3083.611084,10000.000000,0.000000,3.585366,57.993492
272.000000,148301.000000,8238.944336,10000.000000,0.000000,58.923077,58.340202
135.000000,18922.000000,1051.222168,10000.000000,0.000000,16.500000,57.993492
126.000000,7218.000000,401.000000,10000.000000,0.000000,10.707317,57.993492
80.000000,1216.000000,67.555557,10000.000000,0.000000,7.097561,57.300137
68.000000,742.000000,41.222221,10000.000000,0.000000,7.682927,57.300137
81.000000,1262.000000,70.111115,10000.000000,0.000000,8.073171,56.953430
45.000000,365.000000,20.277779,10000.000000,0.000000,7.390244,55.913307
35.000000,259.000000,14.388889,10000.000000,0.000000,7.487805,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,7.292683,55.913307
43.000000,352.000000,19.555555,10000.000000,0.000000,7.585366,55.913307
102.000000,606.000000,33.666668,10000.000000,0.000000,7.487805,55.219952
39.000000,185.000000,10.277778,10000.000000,0.000000,7.487805,55.219952
52.000000,409.000000,22.722221,10000.000000,0.000000,7.487805,55.219952
0.000000,0.000000,0.000000,10000.000000,0.000000,7.390244,54.526539
60.000000,1379.000000,76.611115,10000.000000,0.000000,7.292683,54.526539
75.000000,1153.000000,64.055557,10000.000000,0.000000,7.878049,54.526539
40.000000,431.000000,23.944445,10000.000000,0.000000,9.048780,54.526539
38.000000,240.000000,13.333333,10000.000000,0.000000,10.317073,54.526539
16.000000,44.000000,2.444444,10000.000000,0.000000,8.951220,53.139767
104.000000,5344.000000,296.888885,10000.000000,0.000000,12.583333,54.526539
88.000000,6095.000000,338.611115,10000.000000,0.000000,15.500000,53.139767
100.000000,5715.000000,317.500000,10000.000000,0.000000,19.333334,53.139767
86.000000,2715.000000,150.833328,10000.000000,0.000000,21.474138,53.139767
84.000000,450.000000,25.000000,10000.000000,0.000000,21.948277,53.139767
50.000000,263.000000,14.611111,10000.000000,0.000000,21.094828,53.139767
66.000000,915.000000,50.833332,10000.000000,0.000000,20.166666,53.139767
106.000000,5007.000000,278.166656,10000.000000,0.000000,13.250000,53.139767
172.000000,6033.000000,335.166656,10000.000000,0.000000,11.250000,53.139767
122.000000,5613.000000,311.833344,10000.000000,0.000000,11.416667,53.139767
95.000000,2862.000000,159.000000,10000.000000,0.000000,12.333333,54.526539
152.000000,7238.000000,402.111115,10000.000000,0.000000,16.750000,54.526539
73.000000,3361.000000,186.722229,10000.000000,0.000000,14.083333,54.526539
113.000000,9350.000000,519.444458,10000.000000,0.000000,12.833333,53.139767
106.000000,931.000000,51.722221,10000.000000,0.000000,10.121951,53.139767
129.000000,4256.000000,236.444443,10000.000000,0.000000,9.243902,53.139767
86.000000,493.000000,27.388889,10000.000000,0.000000,7.292683,53.139767
58.000000,366.000000,20.333334,10000.000000,0.000000,7.195122,53.139767
48.000000,1926.000000,107.000000,10000.000000,0.000000,10.512196,53.139767
47.000000,235.000000,13.055555,10000.000000,0.000000,10.317073,53.139767
32.000000,192.000000,10.666667,10000.000000,0.000000,9.634147,53.139767
77.000000,1186.000000,65.888885,10000.000000,0.000000,8.463414,53.139767
47.000000,1388.000000,77.111115,10000.000000,0.000000,8.560976,54.526539
161.000000,31717.000000,1762.055542,10000.000000,0.000000,10.902439,54.526539
289.000000,129760.000000,7208.888672,10000.000000,0.000000,70.907410,54.526539
299.000000,199653.000000,11091.833008,10000.000000,0.000000,23.844828,54.526539
268.000000,130682.000000,7260.111328,10000.000000,0.000000,15.000000,54.526539
297.000000,109028.000000,6057.111328,10000.000000,0.000000,32.000000,55.219952
286.000000,167843.000000,9324.611328,10000.000000,0.000000,24.129311,55.913307
273.000000,126156.000000,7008.666504,10000.000000,0.000000,32.086956,55.913307
246.000000,107498.000000,5972.111328,10000.000000,0.000000,36.695652,55.913307
214.000000,66092.000000,3671.777832,10000.000000,0.000000,15.750000,55.913307
142.000000,10218.000000,567.666687,10000.000000,0.000000,16.916666,56.606724
110.000000,8373.000000,465.166656,10000.000000,0.000000,8.951220,57.300137
44.000000,6474.000000,359.666656,10000.000000,0.000000,12.916667,57.993492
194.000000,77185.000000,4288.055664,10000.000000,0.000000,6.902439,58.686909
286.000000,146943.000000,8163.500000,10000.000000,0.000000,27.922413,58.686909
219.000000,32484.000000,1804.666626,10000.000000,0.000000,47.169491,58.686909
118.000000,758.000000,42.111111,10000.000000,0.000000,45.220341,58.686909
190.000000,34868.000000,1937.111084,10000.000000,0.000000,53.211540,58.686909
186.000000,19715.000000,1095.277832,10000.000000,0.000000,50.644070,59.726971
164.000000,11572.000000,642.888916,10000.000000,0.000000,40.173912,60.073677
160.000000,32804.000000,1822.444458,10000.000000,0.000000,42.593220,60.073677
192.000000,15845.000000,880.277771,10000.000000,0.000000,73.566368,60.073677
212.000000,27608.000000,1533.777832,10000.000000,0.000000,89.461540,60.073677
246.000000,27142.000000,1507.888916,10000.000000,0.000000,86.641029,60.767094
160.000000,21246.000000,1180.333374,10000.000000,0.000000,170.835159,61.113739
192.000000,20484.000000,1138.000000,10000.000000,0.000000,111.160713,61.460445
171.000000,20968.000000,1164.888916,10000.000000,0.000000,87.393166,61.460445
200.000000,21490.000000,1193.888916,10000.000000,0.000000,118.303574,61.460445
213.000000,26003.000000,1444.611084,10000.000000,0.000000,128.748032,61.460445
213.000000,18521.000000,1028.944458,10000.000000,0.000000,96.819275,61.460445
222.000000,30061.000000,1670.055542,10000.000000,0.000000,90.025642,61.460445
205.000000,5859.000000,325.500000,10000.000000,0.000000,78.699112,61.460445
222.000000,15739.000000,874.388916,10000.000000,0.000000,79.495575,62.153862
182.000000,17661.000000,981.166687,10000.000000,0.000000,145.935486,62.153862
182.000000,22037.000000,1224.277832,10000.000000,0.000000,142.741013,62.153862
160.000000,14940.000000,830.000000,10000.000000,0.000000,82.692307,62.847218
150.000000,13976.000000,776.444458,10000.000000,0.000000,91.059830,62.847218
156.000000,29789.000000,1654.944458,10000.000000,0.000000,147.780640,62.847218
154.000000,36074.000000,2004.111084,10000.000000,0.000000,93.445786,62.847218
100.000000,19915.000000,1106.388916,10000.000000,0.000000,181.165741,62.847218
48.000000,7699.000000,427.722229,10000.000000,0.000000,290.818176,62.847218
285.000000,172770.000000,9598.333008,10000.000000,0.000000,75.867256,62.847218
230.000000,157691.000000,8760.611328,10000.000000,0.000000,145.012909,62.153862
267.000000,174898.000000,9716.555664,10000.000000,0.000000,166.549454,61.460445
281.000000,104986.000000,5832.555664,10000.000000,0.000000,8.756098,61.460445
295.000000,91355.000000,5075.277832,10000.000000,0.000000,0.000000,61.113739
298.000000,95715.000000,5317.500000,10000.000000,0.000000,0.000000,60.073677
306.000000,259918.000000,14439.888672,10000.000000,0.000000,0.000000,60.073677
182.000000,99695.000000,5538.611328,10000.000000,0.000000,0.000000,60.073677
8.000000,30.000000,1.666667,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
15.000000,196.000000,10.888889,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
2.000000,6.000000,0.333333,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
73.000000,8976.000000,498.666656,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
54.000000,8387.000000,465.944458,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
28.000000,2510.000000,139.444443,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
28.000000,7141.000000,396.722229,10000.000000,0.000000,0.000000,61.460445
31.000000,5687.000000,315.944458,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
19.000000,187.000000,10.388889,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
9.000000,96.000000,5.333333,10000.000000,0.000000,0.000000,61.460445
43.000000,10823.000000,601.277771,10000.000000,0.000000,0.000000,60.767094
71.000000,22823.000000,1267.944458,10000.000000,0.000000,0.000000,60.767094
92.000000,37732.000000,2096.222168,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
14.000000,137.000000,7.611111,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
