67.000000,1077.000000,59.833332,10000.000000,0.000000,0.000000,60.073677
77.000000,4567.000000,253.722229,10000.000000,0.000000,0.000000,60.073677
35.000000,1878.000000,104.333336,10000.000000,0.000000,0.000000,60.073677
33.000000,547.000000,30.388889,10000.000000,0.000000,0.000000,60.073677
101.000000,2281.000000,126.722221,10000.000000,0.000000,0.000000,60.767094
53.000000,4644.000000,258.000000,10000.000000,0.000000,0.000000,60.767094
17.000000,1426.000000,79.222221,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
30.000000,1534.000000,85.222221,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.113739
46.000000,1036.000000,57.555557,10000.000000,0.000000,0.000000,61.460445
96.000000,2473.000000,137.388885,10000.000000,0.000000,0.000000,61.460445
28.000000,1013.000000,56.277779,10000.000000,0.000000,0.000000,61.460445
34.000000,1235.000000,68.611115,10000.000000,0.000000,0.000000,61.460445
48.000000,2057.000000,114.277779,10000.000000,0.000000,0.000000,61.460445
50.000000,618.000000,34.333332,10000.000000,0.000000,0.000000,61.460445
15.000000,390.000000,21.666666,10000.000000,0.000000,0.000000,61.460445
52.000000,951.000000,52.833332,10000.000000,0.000000,0.000000,61.460445
50.000000,410.000000,22.777779,10000.000000,0.000000,0.000000,61.460445
25.000000,358.000000,19.888889,10000.000000,0.000000,0.000000,61.460445
16.000000,113.000000,6.277778,10000.000000,0.000000,0.000000,61.460445
18.000000,94.000000,5.222222,10000.000000,0.000000,0.000000,61.460445
22.000000,1070.000000,59.444443,10000.000000,0.000000,0.000000,61.460445
11.000000,209.000000,11.611111,10000.000000,0.000000,0.000000,61.460445
21.000000,656.000000,36.444443,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
20.000000,384.000000,21.333334,10000.000000,0.000000,0.000000,61.460445
11.000000,494.000000,27.444445,10000.000000,0.000000,0.000000,61.460445
20.000000,726.000000,40.333332,10000.000000,0.000000,0.000000,61.460445
52.000000,1086.000000,60.333332,10000.000000,0.000000,0.000000,61.460445
34.000000,823.000000,45.722221,10000.000000,0.000000,0.000000,61.460445
57.000000,3887.000000,215.944443,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
28.000000,274.000000,15.222222,10000.000000,0.000000,0.000000,61.460445
90.000000,4528.000000,251.555557,10000.000000,0.000000,0.000000,61.460445
43.000000,1038.000000,57.666668,10000.000000,0.000000,0.000000,61.460445
8.000000,162.000000,9.000000,10000.000000,0.000000,0.000000,61.460445
27.000000,499.000000,27.722221,10000.000000,0.000000,0.000000,61.460445
28.000000,968.000000,53.777779,10000.000000,0.000000,0.000000,61.460445
11.000000,248.000000,13.777778,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
15.000000,248.000000,13.777778,10000.000000,0.000000,0.000000,61.460445
53.000000,2213.000000,122.944443,10000.000000,0.000000,0.000000,61.460445
37.000000,382.000000,21.222221,10000.000000,0.000000,0.000000,61.460445
43.000000,521.000000,28.944445,10000.000000,0.000000,0.000000,61.460445
110.000000,22829.000000,1268.277832,10000.000000,0.000000,0.000000,62.847218
294.000000,92521.000000,5140.055664,10000.000000,0.000000,3.000000,62.153862
79.000000,6650.000000,369.444458,10000.000000,0.000000,1.145455,62.153862
97.000000,7615.000000,423.055542,10000.000000,0.000000,2.018182,61.460445
28.000000,2384.000000,132.444443,10000.000000,0.000000,1.400000,61.113739
24.000000,7464.000000,414.666656,10000.000000,0.000000,2.163636,60.767094
68.000000,9139.000000,507.722229,10000.000000,0.000000,2.163636,60.767094
31.000000,215.000000,11.944445,10000.000000,0.000000,2.163636,61.460445
63.000000,18964.000000,1053.555542,10000.000000,0.000000,2.272727,60.767094
51.000000,3647.000000,202.611115,10000.000000,0.000000,2.163636,60.767094
72.000000,8392.000000,466.222229,10000.000000,0.000000,2.090909,61.460445
134.000000,21599.000000,1199.944458,10000.000000,0.000000,1.581818,61.460445
75.000000,12309.000000,683.833313,10000.000000,0.000000,1.363636,61.460445
39.000000,1178.000000,65.444443,10000.000000,0.000000,1.436364,61.460445
21.000000,738.000000,41.000000,10000.000000,0.000000,1.545455,61.460445
55.000000,2146.000000,119.222221,10000.000000,0.000000,1.509091,61.460445
33.000000,7658.000000,425.444458,10000.000000,0.000000,2.600000,61.460445
46.000000,847.000000,47.055557,10000.000000,0.000000,2.309091,61.460445
55.000000,13054.000000,725.222229,10000.000000,0.000000,2.672727,60.073677
87.000000,22330.000000,1240.555542,10000.000000,0.000000,2.709091,60.073677
100.000000,12057.000000,669.833313,10000.000000,0.000000,2.490909,60.767094
78.000000,8340.000000,463.333344,10000.000000,0.000000,1.981818,60.073677
23.000000,3392.000000,188.444443,10000.000000,0.000000,2.054545,60.767094
111.000000,25759.000000,1431.055542,10000.000000,0.000000,2.636364,60.073677
45.000000,589.000000,32.722221,10000.000000,0.000000,2.563636,60.767094
67.000000,3242.000000,180.111115,10000.000000,0.000000,2.200000,60.767094
21.000000,204.000000,11.333333,10000.000000,0.000000,1.763636,60.767094
45.000000,11541.000000,641.166687,10000.000000,0.000000,2.200000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,2.927273,60.073677
35.000000,1659.000000,92.166664,10000.000000,0.000000,1.581818,60.073677
36.000000,465.000000,25.833334,10000.000000,0.000000,1.327273,60.073677
117.000000,37201.000000,2066.722168,10000.000000,0.000000,1.363636,60.073677
81.000000,15383.000000,854.611084,10000.000000,0.000000,1.945455,60.073677
167.000000,46758.000000,2597.666748,10000.000000,0.000000,4.170732,60.073677
67.000000,1550.000000,86.111115,10000.000000,0.000000,7.292683,60.073677
75.000000,11055.000000,614.166687,10000.000000,0.000000,6.902439,60.073677
66.000000,819.000000,45.500000,10000.000000,0.000000,4.365854,60.073677
89.000000,15374.000000,854.111084,10000.000000,0.000000,2.745455,60.073677
62.000000,13286.000000,738.111084,10000.000000,0.000000,1.363636,60.073677
154.000000,68719.000000,3817.722168,10000.000000,0.000000,3.975610,60.767094
124.000000,15017.000000,834.277771,10000.000000,0.000000,4.365854,60.073677
166.000000,30150.000000,1675.000000,10000.000000,0.000000,5.829268,60.767094
119.000000,21716.000000,1206.444458,10000.000000,0.000000,6.414634,60.767094
206.000000,173064.000000,9614.666992,10000.000000,0.000000,9.731708,61.460445
275.000000,99317.000000,5517.611328,10000.000000,0.000000,17.000000,60.767094
294.000000,158433.000000,8801.833008,10000.000000,0.000000,170.010986,61.460445
259.000000,229253.000000,12736.277344,10000.000000,0.000000,13.833333,60.073677
282.000000,208227.000000,11568.166992,10000.000000,0.000000,3.097561,58.686909
270.000000,137700.000000,7650.000000,10000.000000,0.000000,3.390244,57.300137
297.000000,170541.000000,9474.500000,10000.000000,0.000000,0.571429,56.606724
322.000000,192077.000000,10670.944336,10000.000000,0.000000,0.142857,57.300137
250.000000,24705.000000,1372.500000,10000.000000,0.000000,0.857143,57.300137
327.000000,86354.000000,4797.444336,10000.000000,0.000000,1.836364,58.686909
305.000000,315309.000000,17517.166016,10000.000000,0.000000,4.170732,57.300137
293.000000,356916.000000,19828.666016,10000.000000,0.000000,1.036364,55.913307
295.000000,153418.000000,8523.222656,10000.000000,0.000000,45.050846,55.913307
283.000000,126670.000000,7037.222168,10000.000000,0.000000,0.714286,54.526539
267.000000,100671.000000,5592.833496,10000.000000,0.000000,0.571429,54.526539
249.000000,147661.000000,8203.388672,10000.000000,0.000000,23.655172,54.526539
253.000000,126817.000000,7045.388672,10000.000000,0.000000,31.715517,54.526539
236.000000,39247.000000,2180.388916,10000.000000,0.000000,0.285714,54.526539
197.000000,30347.000000,1685.944458,10000.000000,0.000000,0.714286,54.526539
241.000000,17402.000000,966.777771,10000.000000,0.000000,0.142857,54.526539
207.000000,40551.000000,2252.833252,10000.000000,0.000000,0.142857,54.526539
252.000000,125583.000000,6976.833496,10000.000000,0.000000,2.381818,54.526539
175.000000,58186.000000,3232.555664,10000.000000,0.000000,0.142857,55.219952
216.000000,106363.000000,5909.055664,10000.000000,0.000000,0.000000,55.219952
256.000000,77992.000000,4332.888672,10000.000000,0.000000,1.800000,55.566658
71.000000,15042.000000,835.666687,10000.000000,0.000000,0.000000,55.219952
193.000000,32952.000000,1830.666626,10000.000000,0.000000,0.142857,55.913307
135.000000,33101.000000,1838.944458,10000.000000,0.000000,0.000000,55.913307
161.000000,63620.000000,3534.444336,10000.000000,0.000000,0.000000,55.913307
109.000000,29188.000000,1621.555542,10000.000000,0.000000,0.000000,55.913307
34.000000,2972.000000,165.111115,10000.000000,0.000000,0.000000,55.913307
173.000000,63301.000000,3516.722168,10000.000000,0.000000,0.000000,55.913307
51.000000,3120.000000,173.333328,10000.000000,0.000000,0.000000,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,55.913307
176.000000,40571.000000,2253.944336,10000.000000,0.000000,0.000000,55.913307
70.000000,24386.000000,1354.777832,10000.000000,0.000000,0.000000,55.913307
4.000000,16.000000,0.888889,10000.000000,0.000000,0.000000,55.913307
45.000000,1872.000000,104.000000,10000.000000,0.000000,0.000000,55.913307
101.000000,25519.000000,1417.722168,10000.000000,0.000000,0.000000,55.913307
195.000000,95488.000000,5304.888672,10000.000000,0.000000,0.571429,55.913307
132.000000,44943.000000,2496.833252,10000.000000,0.000000,0.000000,55.913307
22.000000,528.000000,29.333334,10000.000000,0.000000,0.000000,55.913307
32.000000,933.000000,51.833332,10000.000000,0.000000,0.000000,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,55.913307
67.000000,3559.000000,197.722229,10000.000000,0.000000,0.000000,55.913307
19.000000,443.000000,24.611111,10000.000000,0.000000,0.000000,55.913307
36.000000,1612.000000,89.555557,10000.000000,0.000000,0.000000,55.913307
52.000000,32037.000000,1779.833374,10000.000000,0.000000,1.000000,55.913307
25.000000,493.000000,27.388889,10000.000000,0.000000,1.290909,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,1.145455,55.913307
8.000000,32.000000,1.777778,10000.000000,0.000000,1.145455,55.913307
197.000000,51222.000000,2845.666748,10000.000000,0.000000,1.109091,55.913307
6.000000,23.000000,1.277778,10000.000000,0.000000,0.000000,55.913307
20.000000,873.000000,48.500000,10000.000000,0.000000,0.000000,55.913307
237.000000,115093.000000,6394.055664,10000.000000,0.000000,1.400000,55.913307
141.000000,13674.000000,759.666687,10000.000000,0.000000,0.000000,55.913307
76.000000,38551.000000,2141.722168,10000.000000,0.000000,0.000000,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,55.913307
112.000000,15832.000000,879.555542,10000.000000,0.000000,1.036364,55.913307
64.000000,24501.000000,1361.166626,10000.000000,0.000000,1.472727,55.913307
194.000000,96976.000000,5387.555664,10000.000000,0.000000,1.327273,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,1.545455,55.913307
22.000000,141.000000,7.833333,10000.000000,0.000000,1.654545,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,1.909091,55.913307
27.000000,10353.000000,575.166687,10000.000000,0.000000,1.545455,55.913307
8.000000,24.000000,1.333333,10000.000000,0.000000,1.545455,55.913307
22.000000,258.000000,14.333333,10000.000000,0.000000,1.581818,55.913307
0.000000,0.000000,0.000000,10000.000000,0.000000,1.327273,55.913307
33.000000,2250.000000,125.000000,10000.000000,0.000000,1.618182,55.913307
25.000000,460.000000,25.555555,10000.000000,0.000000,1.436364,56.606724
27.000000,696.000000,38.666668,10000.000000,0.000000,1.472727,55.913307
13.000000,383.000000,21.277779,10000.000000,0.000000,1.363636,55.913307
123.000000,39521.000000,2195.611084,10000.000000,0.000000,1.509091,55.913307
16.000000,144.000000,8.000000,10000.000000,0.000000,1.290909,55.913307
57.000000,2545.000000,141.388885,10000.000000,0.000000,1.290909,56.606724
25.000000,425.000000,23.611111,10000.000000,0.000000,1.400000,55.913307
204.000000,117588.000000,6532.666504,10000.000000,0.000000,0.142857,55.913307
47.000000,578.000000,32.111111,10000.000000,0.000000,0.000000,56.606724
43.000000,385.000000,21.388889,10000.000000,0.000000,0.142857,56.606724
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,55.913307
14.000000,55.000000,3.055556,10000.000000,0.000000,0.000000,55.913307
151.000000,79161.000000,4397.833496,10000.000000,0.000000,0.142857,55.913307
208.000000,48242.000000,2680.111084,10000.000000,0.000000,0.285714,55.913307
32.000000,3256.000000,180.888885,10000.000000,0.000000,0.000000,55.913307
43.000000,6704.000000,372.444458,10000.000000,0.000000,0.000000,55.913307
28.000000,325.000000,18.055555,10000.000000,0.000000,0.000000,57.300137
154.000000,51480.000000,2860.000000,10000.000000,0.000000,0.571429,57.300137
45.000000,1036.000000,57.555557,10000.000000,0.000000,0.000000,57.300137
33.000000,895.000000,49.722221,10000.000000,0.000000,0.000000,57.300137
9.000000,163.000000,9.055555,10000.000000,0.000000,0.000000,57.300137
43.000000,522.000000,29.000000,10000.000000,0.000000,0.000000,56.953430
152.000000,71696.000000,3983.111084,10000.000000,0.000000,0.428571,55.913307
33.000000,21194.000000,1177.444458,10000.000000,0.000000,1.472727,55.913307
167.000000,41354.000000,2297.444336,10000.000000,0.000000,0.000000,55.913307
276.000000,173193.000000,9621.833008,10000.000000,0.000000,7.195122,55.913307
207.000000,84126.000000,4673.666504,10000.000000,0.000000,159.214279,55.913307
252.000000,144255.000000,8014.166504,10000.000000,0.000000,22.896551,55.913307
230.000000,207702.000000,11539.000000,10000.000000,0.000000,0.000000,56.606724
49.000000,5633.000000,312.944458,10000.000000,0.000000,0.000000,57.300137
61.000000,441.000000,24.500000,10000.000000,0.000000,0.000000,57.300137
37.000000,836.000000,46.444443,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
93.000000,79507.000000,4417.055664,10000.000000,0.000000,0.000000,58.686909
52.000000,30244.000000,1680.222168,10000.000000,0.000000,0.000000,58.686909
5.000000,28.000000,1.555556,10000.000000,0.000000,0.000000,60.073677
71.000000,2967.000000,164.833328,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
23.000000,57.000000,3.166667,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
53.000000,513.000000,28.500000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,63.540634
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,63.540634
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,63.540634
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
27.000000,249.000000,13.833333,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
57.000000,14497.000000,805.388916,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.234047
18.000000,187.000000,10.388889,10000.000000,0.000000,0.000000,64.927399
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.927399
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.927399
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,64.927399
74.000000,31228.000000,1734.888916,10000.000000,0.000000,0.000000,65.274109
17.000000,657.000000,36.500000,10000.000000,0.000000,0.000000,65.274109
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,65.620819
7.000000,47.000000,2.611111,10000.000000,0.000000,0.000000,65.620819
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,65.620819
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,65.620819
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,65.620819
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,65.620819
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,66.314171
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,66.314171
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,65.620819
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,66.314171
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
56.000000,2031.000000,112.833336,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,67.007591
17.000000,419.000000,23.277779,10000.000000,0.000000,0.000000,67.007591
11.000000,110.000000,6.111111,10000.000000,0.000000,0.000000,66.314171
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,66.314171
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,66.314171
6.000000,50.000000,2.777778,10000.000000,0.000000,0.000000,66.314171
58.000000,10788.000000,599.333313,10000.000000,0.000000,0.000000,66.314171
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,65.620819
6.000000,303.000000,16.833334,10000.000000,0.000000,0.000000,64.927399
47.000000,1689.000000,93.833336,10000.000000,0.000000,0.000000,64.234047
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,63.540634
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
37.000000,15080.000000,837.777771,10000.000000,0.000000,0.000000,61.460445
146.000000,66540.000000,3696.666748,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
9.000000,61.000000,3.388889,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
50.000000,2432.000000,135.111115,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
