0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.085609
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.571429,43.085609
0.000000,0.000000,0.000000,0.000000,0.000000,0.571429,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.857143,42.045486
0.000000,0.000000,0.000000,0.000000,0.000000,0.714286,43.085609
1.000000,33.000000,1.833333,10000.000000,0.000000,0.571429,42.045486
6.000000,46.000000,2.555556,10000.000000,0.000000,0.142857,42.045486
0.000000,0.000000,0.000000,10000.000000,0.000000,1.545455,42.045486
0.000000,0.000000,0.000000,10000.000000,0.000000,9.439024,42.045486
0.000000,0.000000,0.000000,10000.000000,0.000000,8.853659,43.085609
0.000000,0.000000,0.000000,10000.000000,0.000000,8.853659,43.085609
0.000000,0.000000,0.000000,10000.000000,0.000000,8.951220,43.085609
0.000000,0.000000,0.000000,10000.000000,0.000000,8.658537,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,8.365853,43.432316
108.000000,34799.000000,1933.277832,10000.000000,0.000000,49.288136,43.432316
9.000000,84.000000,4.666667,10000.000000,0.000000,36.086956,43.432316
2.000000,13.000000,0.722222,10000.000000,0.000000,35.304348,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,35.478260,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,35.652172,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.086956,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.956520,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.869564,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.782608,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.521740,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.434784,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.695652,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.173912,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.347828,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.260868,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.913044,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.391304,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.217392,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.565216,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.217392,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.130436,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.913044,43.432316
2.000000,9.000000,0.500000,10000.000000,0.000000,34.260868,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.521740,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.739132,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,34.173912,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.913044,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.913044,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.739132,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.304348,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,32.956520,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.739132,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.217392,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.826088,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.217392,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.565216,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.043480,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.565216,43.432316
7.000000,86.000000,4.777778,10000.000000,0.000000,33.739132,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,33.565216,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.130436,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,33.043480,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.956520,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.869564,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,33.565216,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.956520,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,33.043480,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,33.739132,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.695652,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.521740,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.782608,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.260868,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.521740,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.695652,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,34.173912,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,33.826088,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.608696,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,33.913044,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,34.608696,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,34.086956,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.782608,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.956520,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.434784,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.608696,43.432316
0.000000,0.000000,0.000000,10000.000000,0.000000,32.086956,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.000000,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.347828,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.347828,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.608696,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.782608,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,33.130436,44.125671
0.000000,0.000000,0.000000,10000.000000,0.000000,32.347828,44.125671
125.000000,40257.000000,2236.500000,10000.000000,0.000000,74.008850,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,39.826088,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,39.739132,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,39.739132,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,39.391304,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,38.956520,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,39.304348,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,40.173912,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,40.956520,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,39.826088,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,40.782608,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,40.347828,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,38.173912,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,40.608696,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,38.869564,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,37.565216,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,37.304348,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,37.391304,44.819088
0.000000,0.000000,0.000000,10000.000000,0.000000,37.478260,44.819088
254.000000,50370.000000,2798.333252,10000.000000,0.000000,99.421684,45.859150
52.000000,7318.000000,406.555542,10000.000000,0.000000,34.695652,48.979397
20.000000,465.000000,25.833334,10000.000000,0.000000,0.428571,51.059582
0.000000,0.000000,0.000000,10000.000000,0.000000,0.142857,53.139767
16.000000,540.000000,30.000000,10000.000000,0.000000,0.142857,55.219952
21.000000,235.000000,13.055555,10000.000000,0.000000,0.000000,56.606724
60.000000,6256.000000,347.555542,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
85.000000,15426.000000,857.000000,10000.000000,0.000000,42.000000,60.073677
22.000000,105.000000,5.833333,10000.000000,0.000000,109.489799,60.073677
93.000000,1493.000000,82.944443,10000.000000,0.000000,112.232140,60.073677
66.000000,6249.000000,347.166656,10000.000000,0.000000,62.944443,60.073677
94.000000,17472.000000,970.666687,10000.000000,0.000000,14.500000,60.073677
67.000000,7631.000000,423.944458,10000.000000,0.000000,34.173912,58.686909
83.000000,3012.000000,167.333328,10000.000000,0.000000,11.000000,58.686909
57.000000,3039.000000,168.833328,10000.000000,0.000000,52.346153,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,67.574074,58.686909
57.000000,3517.000000,195.388885,10000.000000,0.000000,59.182693,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,2.636364,58.686909
37.000000,957.000000,53.166668,10000.000000,0.000000,2.636364,58.686909
95.000000,12052.000000,669.555542,10000.000000,0.000000,56.153847,58.686909
56.000000,582.000000,32.333332,10000.000000,0.000000,84.290596,60.073677
71.000000,791.000000,43.944443,10000.000000,0.000000,88.239319,58.686909
115.000000,1320.000000,73.333336,10000.000000,0.000000,104.897957,58.686909
23.000000,3590.000000,199.444443,10000.000000,0.000000,75.336281,58.686909
184.000000,42680.000000,2371.111084,10000.000000,0.000000,14.666667,58.686909
210.000000,23886.000000,1327.000000,10000.000000,0.000000,38.782608,58.686909
146.000000,22621.000000,1256.722168,10000.000000,0.000000,15.333333,58.686909
167.000000,23091.000000,1282.833374,10000.000000,0.000000,77.725662,58.686909
103.000000,5316.000000,295.333344,10000.000000,0.000000,115.267860,58.686909
37.000000,1143.000000,63.500000,10000.000000,0.000000,121.212601,58.686909
74.000000,4732.000000,262.888885,10000.000000,0.000000,107.346939,57.993492
143.000000,7415.000000,411.944458,10000.000000,0.000000,108.673470,57.993492
124.000000,8198.000000,455.444458,10000.000000,0.000000,100.408165,57.300137
122.000000,14863.000000,825.722229,10000.000000,0.000000,95.855423,57.300137
153.000000,11583.000000,643.500000,10000.000000,0.000000,83.632477,57.300137
100.000000,4457.000000,247.611115,10000.000000,0.000000,62.574074,57.300137
93.000000,5195.000000,288.611115,10000.000000,0.000000,97.879517,57.300137
158.000000,10305.000000,572.500000,10000.000000,0.000000,55.028847,57.300137
155.000000,17853.000000,991.833313,10000.000000,0.000000,94.120483,57.300137
121.000000,4764.000000,264.666656,10000.000000,0.000000,89.743591,57.300137
78.000000,1701.000000,94.500000,10000.000000,0.000000,116.250000,56.606724
160.000000,9306.000000,517.000000,10000.000000,0.000000,122.078743,56.953430
148.000000,2741.000000,152.277771,10000.000000,0.000000,123.031494,55.913307
161.000000,4368.000000,242.666672,10000.000000,0.000000,91.153847,56.606724
200.000000,15401.000000,855.611084,10000.000000,0.000000,113.214287,56.953430
195.000000,10612.000000,589.555542,10000.000000,0.000000,129.094482,56.606724
162.000000,9453.000000,525.166687,10000.000000,0.000000,269.727264,56.606724
224.000000,76013.000000,4222.944336,10000.000000,0.000000,170.010986,56.606724
183.000000,46255.000000,2569.722168,10000.000000,0.000000,147.529037,55.913307
142.000000,45070.000000,2503.888916,10000.000000,0.000000,17.166666,56.606724
58.000000,546.000000,30.333334,10000.000000,0.000000,0.000000,56.606724
41.000000,910.000000,50.555557,10000.000000,0.000000,0.000000,57.300137
89.000000,3088.000000,171.555557,10000.000000,0.000000,0.142857,57.300137
37.000000,425.000000,23.611111,10000.000000,0.000000,0.000000,57.993492
22.000000,89.000000,4.944445,10000.000000,0.000000,0.000000,58.686909
34.000000,442.000000,24.555555,10000.000000,0.000000,0.000000,58.686909
99.000000,3916.000000,217.555557,10000.000000,0.000000,1.145455,58.686909
34.000000,664.000000,36.888889,10000.000000,0.000000,0.000000,60.073677
2.000000,14.000000,0.777778,10000.000000,0.000000,0.000000,60.073677
12.000000,54.000000,3.000000,10000.000000,0.000000,0.000000,60.767094
172.000000,100355.000000,5575.277832,10000.000000,0.000000,30.008621,60.767094
173.000000,47649.000000,2647.166748,10000.000000,0.000000,0.000000,60.767094
222.000000,59072.000000,3281.777832,10000.000000,0.000000,30.672413,60.767094
126.000000,15410.000000,856.111084,10000.000000,0.000000,109.285713,60.073677
44.000000,218.000000,12.111111,10000.000000,0.000000,0.000000,60.073677
23.000000,78.000000,4.333333,10000.000000,0.000000,0.000000,60.073677
35.000000,921.000000,51.166668,10000.000000,0.000000,0.000000,60.073677
57.000000,4328.000000,240.444443,10000.000000,0.000000,29.534483,60.073677
24.000000,1125.000000,62.500000,10000.000000,0.000000,10.609756,60.073677
6.000000,20.000000,1.111111,10000.000000,0.000000,41.478260,60.767094
61.000000,5119.000000,284.388885,10000.000000,0.000000,24.508621,60.767094
12.000000,459.000000,25.500000,10000.000000,0.000000,12.416667,60.767094
51.000000,2534.000000,140.777771,10000.000000,0.000000,35.130436,61.460445
21.000000,401.000000,22.277779,10000.000000,0.000000,0.000000,61.113739
78.000000,7424.000000,412.444458,10000.000000,0.000000,6.414634,61.460445
35.000000,574.000000,31.888889,10000.000000,0.000000,111.428574,61.460445
33.000000,3385.000000,188.055557,10000.000000,0.000000,25.172413,61.460445
29.000000,200.000000,11.111111,10000.000000,0.000000,0.000000,61.460445
18.000000,361.000000,20.055555,10000.000000,0.000000,0.142857,61.460445
83.000000,4785.000000,265.833344,10000.000000,0.000000,7.975610,61.460445
44.000000,311.000000,17.277779,10000.000000,0.000000,0.000000,61.460445
87.000000,9086.000000,504.777771,10000.000000,0.000000,55.548077,61.460445
84.000000,2800.000000,155.555557,10000.000000,0.000000,0.285714,61.460445
58.000000,863.000000,47.944443,10000.000000,0.000000,0.000000,61.460445
22.000000,576.000000,32.000000,10000.000000,0.000000,16.000000,62.847218
57.000000,2119.000000,117.722221,10000.000000,0.000000,28.965517,62.847218
13.000000,987.000000,54.833332,10000.000000,0.000000,1.363636,62.500572
50.000000,4718.000000,262.111115,10000.000000,0.000000,0.571429,62.153862
17.000000,44.000000,2.444444,10000.000000,0.000000,0.000000,62.847218
84.000000,23104.000000,1283.555542,10000.000000,0.000000,21.189655,62.847218
12.000000,1397.000000,77.611115,10000.000000,0.000000,0.000000,62.847218
2.000000,16.000000,0.888889,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,59.380264
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.340202
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.340202
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
15.000000,2543.000000,141.277771,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.340202
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
4.000000,19.000000,1.055556,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.340202
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
18.000000,105.000000,5.833333,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
27.000000,249.000000,13.833333,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.300137
118.000000,24785.000000,1376.944458,10000.000000,0.000000,0.000000,57.300137
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,57.993492
42.000000,16579.000000,921.055542,10000.000000,0.000000,0.000000,58.686909
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,58.686909
19.000000,1318.000000,73.222221,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.073677
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
13.000000,116.000000,6.444445,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.113739
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.113739
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,60.767094
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.847218
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,62.153862
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
4.000000,67.000000,3.722222,10000.000000,0.000000,0.000000,61.460445
11.000000,62.000000,3.444444,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,61.460445
4.000000,49.000000,2.722222,10000.000000,0.000000,0.000000,61.460445
7.000000,29.000000,1.611111,10000.000000,0.000000,0.000000,61.460445
2.000000,7.000000,0.388889,10000.000000,0.000000,0.000000,61.460445
14.000000,1143.000000,63.500000,10000.000000,0.000000,0.000000,61.460445
